-1.297023230961217966e+00;-4.822014046331595694e+00;-1.778109728192233563e+00;-3.079055226231564024e-01;-8.599924501581689640e+00;-2.935854263940304687e+00;-2.243660771483320993e+00;-7.657526324635798076e+00;-8.146939894935734117e+00;4.842761162426319821e+00;-2.395840968346514277e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.297023230961217966e+00;4.822014046331595694e+00;1.778109728192233563e+00;3.079055226231564024e-01;8.599924501581689640e+00;2.935854263940304687e+00;2.243660771483320993e+00;7.657526324635798076e+00;8.146939894935734117e+00;-4.842761162426319821e+00;2.395840968346514277e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-1.758635995542917829e+00;3.600347148001066255e+00;-1.384456459818058427e+00;4.180571582076272996e+00;2.855566520601026337e+00;4.374594396767966131e+00;3.586601156822760039e+00;1.281903391967661898e+00;-2.350717382370799413e+00;3.845885110343245650e+00;1.866127128068932439e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.758635995542917829e+00;-3.600347148001066255e+00;1.384456459818058427e+00;-4.180571582076272996e+00;-2.855566520601026337e+00;-4.374594396767966131e+00;-3.586601156822760039e+00;-1.281903391967661898e+00;2.350717382370799413e+00;-3.845885110343245650e+00;-1.866127128068932439e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
-7.206789849927515146e-01;-2.274584128905406399e-01;-1.496379857665406821e+00;1.686036809454269925e+00;-3.045440395250598176e+00;3.563874813819956522e+00;-8.260392930140041390e-01;-4.848704237161233443e+00;-4.696689948880720111e-01;-5.911223798121934436e+00;-1.722155181290462300e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.206789849927515146e-01;2.274584128905406399e-01;1.496379857665406821e+00;-1.686036809454269925e+00;3.045440395250598176e+00;-3.563874813819956522e+00;8.260392930140041390e-01;4.848704237161233443e+00;4.696689948880720111e-01;5.911223798121934436e+00;1.722155181290462300e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;3.017603718678203872e+00;-6.307854029163646459e-01;9.988658843876419002e-01;4.711362457650517754e+00;2.008158693490558477e-01;-4.371360349982357008e+00;0.000000000000000000e+00;4.095875083126798266e+00;2.898055616405476709e+00;3.463600154378191576e+00;-1.758538625420982715e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-3.017603718678203872e+00;6.307854029163646459e-01;-9.988658843876419002e-01;-4.711362457650517754e+00;-2.008158693490558477e-01;4.371360349982357008e+00;-0.000000000000000000e+00;-4.095875083126798266e+00;-2.898055616405476709e+00;-3.463600154378191576e+00;1.758538625420982715e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
1.775749044356042639e+00;9.703681276826824353e-01;-3.651415834230527846e+00;3.932706596778337449e+00;-4.492477772963103355e+00;1.417309360071825841e+00;2.727830134483911095e+00;7.396218798794465421e+00;6.096413389469585553e+00;-3.312103689939922546e+00;6.018772856815136407e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.775749044356042639e+00;-9.703681276826824353e-01;3.651415834230527846e+00;-3.932706596778337449e+00;4.492477772963103355e+00;-1.417309360071825841e+00;-2.727830134483911095e+00;-7.396218798794465421e+00;-6.096413389469585553e+00;3.312103689939922546e+00;-6.018772856815136407e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-1.691216218441241148e+00;1.532990731781114224e+00;-7.082564031776229507e-01;6.225196446898015878e+00;6.117329082760468717e-01;9.171465190658104061e-02;0.000000000000000000e+00;7.396218798794465421e+00;6.096413389469585553e+00;-1.066023186577647941e+01;6.018772856815136407e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.691216218441241148e+00;-1.532990731781114224e+00;7.082564031776229507e-01;-6.225196446898015878e+00;-6.117329082760468717e-01;-9.171465190658104061e-02;-0.000000000000000000e+00;-7.396218798794465421e+00;-6.096413389469585553e+00;1.066023186577647941e+01;-6.018772856815136407e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
-2.642868431706456800e+00;-6.310143610678720094e-03;-8.825388951016761574e-01;-2.208927773190548560e+00;1.284508900656993191e+00;3.298251879894605332e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-3.294034990894862069e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.642868431706456800e+00;6.310143610678720094e-03;8.825388951016761574e-01;2.208927773190548560e+00;-1.284508900656993191e+00;-3.298251879894605332e-01;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;3.294034990894862069e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;1.239026285206370342e-01;-1.311120224054239447e+00;-4.625470373605735097e-01;-7.178345220389360293e+00;3.863668274649560086e+00;1.067421727851452395e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.506423702745704918e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.239026285206370342e-01;1.311120224054239447e+00;4.625470373605735097e-01;7.178345220389360293e+00;-3.863668274649560086e+00;-1.067421727851452395e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;4.506423702745704918e-01;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
-7.974744108245270802e-01;-1.980147111471636689e+00;1.939478676803072510e-01;1.305915912631585130e+00;2.008158693490558477e-01;2.489956685425906535e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-7.028184965423657893e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.974744108245270802e-01;1.980147111471636689e+00;-1.939478676803072510e-01;-1.305915912631585130e+00;-2.008158693490558477e-01;-2.489956685425906535e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;7.028184965423657893e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-2.484349702601688747e+00;-1.520580016841327264e+00;1.717603266701657638e+00;3.412979974969426067e+00;4.764591671165515407e+00;1.559069772763217898e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.630522237504444583e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.484349702601688747e+00;1.520580016841327264e+00;-1.717603266701657638e+00;-3.412979974969426067e+00;-4.764591671165515407e+00;-1.559069772763217898e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-3.630522237504444583e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
-4.189849132780736340e+00;4.883160465162759145e+00;3.480800022138458516e+00;-7.908049545406809600e+00;-6.061898671317024423e+00;-7.942002141537003013e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.710950574049113548e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.189849132780736340e+00;-4.883160465162759145e+00;-3.480800022138458516e+00;7.908049545406809600e+00;6.061898671317024423e+00;7.942002141537003013e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-7.710950574049113548e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;9.985004545205168613e-02;-1.818157484366327958e+00;-1.739673060749669098e+00;-2.630877366769434733e+00;3.471572834837554744e+00;1.667667968632805975e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.710950574049113548e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-9.985004545205168613e-02;1.818157484366327958e+00;1.739673060749669098e+00;2.630877366769434733e+00;-3.471572834837554744e+00;-1.667667968632805975e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-7.710950574049113548e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
6.468016041918103198e-01;-5.687525121295215591e+00;-1.925889379738492835e+00;-4.596876656447465237e+00;-4.412154272237861719e+00;2.268132859757010955e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-6.468016041918103198e-01;5.687525121295215591e+00;1.925889379738492835e+00;4.596876656447465237e+00;4.412154272237861719e+00;-2.268132859757010955e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;1.714503667326666481e+00;3.541775151329392024e+00;3.864363120266588680e+00;-1.518162865814183915e+00;-2.181888549564724666e+00;-3.370043889618156707e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.714503667326666481e+00;-3.541775151329392024e+00;-3.864363120266588680e+00;1.518162865814183915e+00;2.181888549564724666e+00;3.370043889618156707e-01;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
3.348668837242654295e-01;-2.195254943981043816e+00;-1.792964516605135117e+00;5.303883361680847841e+00;-1.053342405256118886e+00;2.709784235535579455e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-3.348668837242654295e-01;2.195254943981043816e+00;1.792964516605135117e+00;-5.303883361680847841e+00;1.053342405256118886e+00;-2.709784235535579455e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;4.912876501728967171e-01;3.573935560848792159e-01;2.325212230161334936e+00;-9.771458551743916754e-01;1.033462461652187914e+00;-3.157735254400820590e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.912876501728967171e-01;-3.573935560848792159e-01;-2.325212230161334936e+00;9.771458551743916754e-01;-1.033462461652187914e+00;3.157735254400820590e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
-6.649718232426216069e-02;-4.409163468698076849e-01;-2.456932838458596891e+00;-1.992619290957559963e+00;-1.235484649963106696e+00;-3.060114402252995802e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.649718232426216069e-02;4.409163468698076849e-01;2.456932838458596891e+00;1.992619290957559963e+00;1.235484649963106696e+00;3.060114402252995802e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-1.709572405121271288e+00;1.954740937250320776e-01;-9.617808793482311991e-01;4.961265078755151769e+00;3.515455285523927831e+00;2.444276976026301007e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.709572405121271288e+00;-1.954740937250320776e-01;9.617808793482311991e-01;-4.961265078755151769e+00;-3.515455285523927831e+00;-2.444276976026301007e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
-1.758635995542917829e+00;5.651462333213608247e-01;-2.553944552471210105e+00;2.703908802788236088e+00;3.930991105721267420e+00;-2.015900493623164813e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.758635995542917829e+00;-5.651462333213608247e-01;2.553944552471210105e+00;-2.703908802788236088e+00;-3.930991105721267420e+00;2.015900493623164813e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;2.216263959024410202e+00;9.453569080848192030e-01;-1.781250512923341134e+00;2.703908802788236088e+00;-2.794680522644787057e+00;2.119646257862332739e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.216263959024410202e+00;-9.453569080848192030e-01;1.781250512923341134e+00;-2.703908802788236088e+00;2.794680522644787057e+00;-2.119646257862332739e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
-1.246581797903999922e+00;-3.564407660719823845e+00;-1.051856197936557935e+00;0.000000000000000000e+00;2.576380568950164207e+00;-1.793690599320586276e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.246581797903999922e+00;3.564407660719823845e+00;1.051856197936557935e+00;-0.000000000000000000e+00;-2.576380568950164207e+00;1.793690599320586276e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;2.316821439940262017e+00;4.883160465162759145e+00;3.704614729026993736e+00;0.000000000000000000e+00;2.576380568950164207e+00;-1.253645485872792342e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-2.316821439940262017e+00;-4.883160465162759145e+00;-3.704614729026993736e+00;-0.000000000000000000e+00;-2.576380568950164207e+00;1.253645485872792342e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00;-0.000000000000000000e+00
